,회사명,거래소코드,회계년도,총자본증가율,유형자산증가율,유동자산증가율,비유동자산증가율,재고자산증가율,자기자본증가율,매출액증가율,매출총이익증가율,당기순이익증가율,정상영업손익증가율
8743,(주)제이와이피엔터테인먼트,35900,2021/12,41.736101808439386,-5.5762448516536365,25.39049884602964,63.12978751920163,219.86607142857144,34.57881200771019,34.280708315154534,35.44435485968426,127.7669051154002,31.194489758926952
8744,(주)제이와이피엔터테인먼트,35900,2022/12,29.520695108657986,-1.3634226610249176,48.94809249499017,9.975921279648109,67.27145847871599,21.4850248754234,78.38679731820525,50.31875876106534,0.0,66.88311688311688
8745,(주)제이웨이,58420,2011/12,-38.017892816815774,-7.183098591549296,-67.67837473993391,-21.69639851901717,0.0,-1.2419700214132765,-20.83101465405305,-46.16484040019056,63.421186379147606,-139.12087912087912
8746,(주)제이웨이,58420,2012/12,3.117993273542601,-34.06093148126532,77.77357061719046,-13.841127922971111,0.0,-11.78664353859497,-27.20829428303655,125.929203539823,37.47518856689162,63.02849264705882
8747,(주)제이웨이,58420,2013/12,-14.975878236053545,-56.4701717118074,17.912673056443023,-30.37317900618639,-56.81458003169572,-13.243535542227905,3.7901343848072746,-35.68350959655307,-35.58730158730159,-7.271597265382225
8748,(주)제이웨이,58420,2014/12,-37.161352193718535,-40.42293615290768,-51.4992774566474,-25.781026081971916,-94.12844036697248,-40.46917497733455,7.303457900449682,85.93179049939098,19.73776633107001,-31.749710312862117
8749,(주)제이웨이,58420,2015/12,13.25193946330917,-26.006825938566557,75.8659217877095,-19.23151187487932,0.0,35.23700742432895,-0.1734104046242774,13.756960366852278,104.5799299883314,123.61477572559367
8750,(주)제이웨이,58420,2016/12,16.990454800673778,-45.018450184501845,30.813214739517157,1.3865646665072917,0.0,28.99774774774775,-45.87434858135495,-66.74344946731932,-1134.3949044585986,-295.1582867783985
8751,(주)제이웨이,58420,2017/12,-24.284891533883663,-31.879194630872483,-27.48907236522584,-19.618014619193584,1000.0,-26.865997381056307,-7.247927253276278,-32.64069264069264,-153.8793103448276,-133.77862595419847
8752,(주)제이웨이,58420,2018/12,172.52789046653143,878.0788177339903,108.48403661531592,256.67351129363453,250.0,54.70008952551477,88.86966551326412,177.37789203084833,26.77661896677177,40.775510204081634
8753,(주)제이웨이,58420,2019/12,-1.9630646136670231,3.3744648703097457,30.391946883701003,-26.803191051895716,-12.698412698412698,23.33140432098765,-12.923664122137405,-15.523632993512512,-0.6624710168930109,14.059269469331497
8754,(주)제이웨이,58420,2020/12,-16.711743772241995,-4.287454323995128,-30.73258869908016,2.449438202247191,492.5619834710743,-54.87604598420271,-3.1208906811606907,-42.12835984640702,-453.0108588351432,-510.4250200481154
8755,(주)제이웨이,58420,2021/12,-82.8063578875406,-99.3382540086536,-82.04884989328906,-83.50515463917526,-88.11715481171548,-158.0415944540728,-54.972400687720565,-88.72037914691943,43.88908723075093,49.92117708880714
8756,(주)제이웨이,58420,2022/12,-63.38634857521538,0.0,-39.43196829590489,-87.5,0.0,0.0,-72.06591639871382,-291.5966386554622,86.68080593849416,61.490031479538295
8757,(주)제이콘텐트리,36420,2011/12,83.68298857326675,331.5415275234299,27.592527050257864,153.14309864446045,542.2826086956521,410.6793682627225,11.338193178859672,25.023555845473656,179.39833467633628,268.18837097549255
8758,(주)제이콘텐트리,36420,2012/12,95.88179530424917,110.44682975536696,106.64150345251188,89.16480649010963,-3.960060924014216,62.20975897108635,187.29758564246464,166.40627264558393,37.24627875507443,143.1885714285714
8759,(주)제이콘텐트리,36420,2013/12,-1.556046638639946,17.429571199810212,-7.338459915814101,2.38654824906921,0.3171806167400881,4.397200680915453,2.014696269467216,1.009710850583467,-84.71777175252649,-12.065886554819304
8760,(주)제이콘텐트리,36420,2014/12,-5.019121308264709,21.305265709754647,-17.22328861386907,2.5116210762904503,29.6504479184964,19.701855971939388,-1.751262834033938,1.0216996730776482,290.2150537634409,-7.0063864468375066
8761,(주)제이콘텐트리,36420,2015/12,-5.223444700580568,14.319974019701723,-38.586786674167136,11.40050639849762,92.6568215688931,-52.64056474121072,-11.25189692887849,-0.2862961699223748,35.23009093414164,-9.792822045343524
8762,(주)제이콘텐트리,36420,2016/12,20.66840369161666,55.17088165025348,38.73390667141621,15.706030523040452,64.19127988748242,59.81719399169063,-4.162770681604374,-2.3990675342590264,14.12633723892002,-7.8074730035358195
8763,(주)제이콘텐트리,36420,2017/12,20.311165233828312,-9.507067046580076,52.87390050838879,9.586181401720802,1.33630289532294,88.56075573721974,25.408087456476142,20.824568323253573,-51.40829353211623,15.22700573560915
8764,(주)제이콘텐트리,36420,2018/12,24.0600356527782,8.157569847181732,64.16715054202038,5.633091685187145,39.11242603550296,78.56388371589892,21.640706225509675,7.670091313849419,134.7510564027191,4.189031155356982
8765,(주)제이테크놀로지,35480,2011/12,-1.4485606854465882,-97.51215862326973,-0.7000361521017517,-2.702406402455736,-14.209164818920916,0.3351400554429227,-13.073803115878851,58.98384925975774,102.02995308552867,113.2449494949495
8766,(주)제이테크놀로지,35480,2012/12,70.29438745725962,478.19548872180457,44.413185940292585,114.34366197183098,-47.79237561921172,-12.251546391752576,-1.0356706785278214,-26.16931216931217,-4585.777777777777,-848.8083889418494
8767,(주)제이테크놀로지,35480,2013/12,-12.144955925563174,167.79367143476375,-5.977127403570692,-19.21621195395048,-59.36468646864687,20.141923962592227,5.095948357531561,63.737996273469975,-122.01525809967303,16.282622533418206
8768,(주)제이테크놀로지,35480,2014/12,-24.345039018952065,-25.28326319197151,-35.75624619134674,-9.110135025215552,-97.96954314720811,37.43399178564444,-3.339482621273741,71.6123949579832,107.47947161727956,227.46350364963504
8769,(주)제이테크놀로지,35480,2015/12,-1.8253822066678944,18.977469670710573,-0.3604492335711033,-3.214605333810632,1660.0000000000002,19.29984346093639,-22.913097226138063,-24.85080336648814,-288.18615751789974,-94.5597709377237
8770,(주)제이테크놀로지,35480,2016/12,50.2917503142648,-31.937363437727605,32.725334145691335,67.35954432814292,-25.568181818181817,35.86697203931673,-31.228899392302505,-117.19269666734542,-606.2777425491439,-4243.421052631579
8771,(주)제이테크놀로지,35480,2017/12,-17.492260061919502,-0.8025682182985553,9.48214029550997,-38.270459015668855,-23.282442748091604,-32.347673397717294,-66.79757813778431,-74.53612317410186,9.876099838391092,33.03165025934159
8772,(주)제이테크놀로지,35480,2018/12,-40.876354172971006,-28.748651564185547,-48.41194968553459,-30.581412000572826,81.09452736318407,-16.03249584717608,94.43075406604238,209.27391992761815,75.13448894202033,52.398640638583736
8773,(주)제이티,89790,2011/12,16.538124931626736,-3.99314061734444,40.40792388896129,-0.7257988500329908,-25.04145936981758,38.49964614295824,5.462647946715223,18.007632373986326,134.16413373860183,143.34508224236322
8774,(주)제이티,89790,2012/12,-31.243106240172725,-36.21459556009186,-23.158676381862904,-39.51291302696544,159.07079646017698,13.79662749105774,6.547321550274887,-37.33072828942936,-71.01868327402136,-28.61568247821878
8775,(주)제이티,89790,2013/12,18.922793364734797,-1.6001600160016,37.05985383825573,-4.646417078722235,74.21007685738685,-6.64072244673951,-69.44278606965175,-58.63255213932488,-256.8687643898696,-156.9297531868728
8776,(주)제이티,89790,2014/12,40.3765570288732,53.4708811871125,30.13704666637289,59.50283973989629,-15.245098039215687,43.22894399315947,106.7032609201284,305.7172557172557,408.1213307240705,399.19009051929487
8777,(주)제이티,89790,2015/12,3.817215293396033,10.827814569536423,-27.231477719084385,51.13530808132934,-1.214574898785425,-15.55165852020447,-21.65410149656802,-46.38739431206764,-156.27183232772308,-154.74522292993632
8778,(주)제이티,89790,2016/12,-18.05148000078776,1.1233940842545562,-37.305723592368544,-3.923242394236351,-81.79156908665105,-34.63084876065922,-35.81133484617815,-58.49462365591398,-177.05981941309255,-149.41826643397326
8779,(주)제이티,89790,2017/12,1.9586167119271347,-6.570938958813449,31.77466043197506,-12.32141587888265,649.1961414790997,2.75092936802974,44.06605208985948,153.3390903857225,98.16681943171405,107.05539358600582
8780,(주)제이티,89790,2018/12,-0.9569603544995992,-10.505344380494591,6.415455671961248,-6.262413359815168,111.84549356223177,45.70451256413629,8.542229677259032,-0.6703783660947619,1460.5555555555557,401.1570247933884
8781,(주)제이티,89790,2019/12,35.721085197524985,-11.915194346289752,101.93193246175832,-18.36461126005362,120.92787682333876,20.532731376975168,21.306127121311853,32.70418668496912,54.6345447121274,102.93535620052768
8782,(주)제이티,89790,2020/12,-4.425740838155357,-5.062580231065469,-6.191187649078661,-0.8580962974733831,-62.78771205868867,19.84043748595401,5.239690478437294,-11.74898715627963,37.41748085555849,-13.603120429058997
8783,(주)제이티,89790,2021/12,40.40105676439291,-0.1014113073607707,54.30439520523066,13.816316717422664,83.93297190734353,43.93498984216284,47.15640341635096,60.17776909552647,167.3328209069946,110.60948081264108
8784,(주)제이티,89790,2022/12,5.633305892038104,1.243549615091786,8.541576126321889,-1.905834858940056,40.340300107181136,18.565968904716406,24.699520146241145,34.148423684371,8.108108108108109,34.61057520543051
8785,(주)제일바이오,52670,2011/12,13.48935669763613,-1.134417808219178,24.088201483958617,-0.1613553852359822,66.7685723020483,2.6974434677581693,53.65268023290714,31.52503793626707,11.049723756906078,16.02708803611738
8786,(주)제일바이오,52670,2012/12,21.6839378238342,16.36717904308292,36.75256863735893,-2.397306397306397,2.786434463794684,5.958836981378635,44.03250380904012,8.91260455725411,70.1492537313433,67.50972762645915
8787,(주)제일바이오,52670,2013/12,-0.4854162231211411,-2.4186046511627906,-1.2501539598472715,1.228094383882986,-2.5325485999643305,0.838626133070235,4.06043181078442,-5.031779661016949,-65.00974658869396,-70.8478513356562
8788,(주)제일바이오,52670,2014/12,1.6730135638184076,11.992373689227836,-6.984720922980979,20.59705561613959,19.139981701738336,5.265088974500092,3.047048090707676,26.993865030674847,166.29526462395543,304.3824701195219
8789,(주)제일바이오,52670,2015/12,65.53320427573436,3.3878106911814774,110.11733154542408,-9.630383180739232,10.167409000153588,93.71441849657256,-11.519198664440736,34.10188844971454,-10.87866108786611,2.3645320197044337
8790,(주)제일바이오,52670,2016/12,-2.883001983017237,11.114770294747242,-0.0638182456364274,-13.921200750469042,-12.017287048654678,2.6509926228033347,2.412807318467696,8.514819060094974,19.01408450704225,-20.59672762271415
8791,(주)제일바이오,52670,2017/12,-13.924083769633508,-15.085951393005336,-30.518215779558734,61.58093577448416,-22.37363333861512,-11.156879929886063,-21.876395712371597,-5.251244907197828,-22.18934911242604,34.42424242424242
8792,(주)제일바이오,52670,2018/12,-1.6726985189014931,-3.193717277486911,5.427140296861357,-15.566546762589928,31.02674015105124,-2.393870638913551,-0.6324364883696002,-8.456760630673674,31.812420785804814,26.510369702434627
8793,(주)제일바이오,52670,2019/12,7.166496551297516,-4.164413196322336,22.47842385145149,-30.24816274363617,12.77457547904658,6.518882862244382,-17.346278317152102,-15.153096729297149,96.4423076923077,-62.93656450463293
8794,(주)제일바이오,52670,2020/12,23.034518586931423,-6.715575620767495,21.81572297946546,28.2638570774164,-25.83229727862965,20.804604971851475,-17.34534064212999,-22.349805208119747,-51.34605971610377,-193.84615384615384
8795,(주)제일바이오,52670,2021/12,-8.139998592507448,-5.122000403307118,-2.7199158608197727,-30.22619047619048,-4.023095548519278,-2.2646350403183577,-10.984788673088056,-41.24636915764457,-171.6297786720322,-253.68852459016392
8796,(주)제일바이오,52670,2022/12,-12.33432927296407,-4.782146652497343,-20.08829359120668,31.71813683671728,-42.8682320978071,-11.518577053923012,-9.241958372753077,9.887640449438202,-139.8876404494382,13.96292004634994
8797,(주)제일테크노스,38010,2011/12,33.69398953114695,70.19358566888184,-14.2479636883666,73.14097152942982,15.162980209545983,5.92189817103312,0.6651921163633971,7.117878478799359,393.0735930735931,141.13756613756613
8798,(주)제일테크노스,38010,2012/12,7.517660519161532,14.525329349449953,5.220606895551608,8.453742280530687,-1.92064695476371,5.236139630390143,12.554317639755611,17.200571311977146,-10.31606672519754,36.09434997257268
8799,(주)제일테크노스,38010,2013/12,19.1748591734924,21.67803142603024,19.915239637528856,18.88213818657367,43.45529502705489,13.30672579453067,-1.4426914759285332,3.151114206128134,124.52276064610864,-25.413139862958484
8800,(주)제일테크노스,38010,2014/12,13.840192673176483,15.92271331806442,12.998879406947678,14.175709587596971,-20.556802873821283,61.22475604028597,7.623886311759074,37.018284106891706,10.289949858295182,166.63064036746823
8801,(주)제일테크노스,38010,2015/12,4.105291184237984,0.9689555877840133,2.519897271594579,4.731031714171015,22.05516617680308,5.275849233707175,-1.7446156372294137,-8.729213713816465,-8.045068195295514,-32.44831779489258
8802,(주)제일테크노스,38010,2016/12,2.745520902455209,-2.441816894958158,13.94414405476462,-1.581156448243479,51.44947670649255,2.3166438640451337,0.7185928948431212,-9.037743488236089,-52.063628546861565,-32.04320432043205
8803,(주)제일테크노스,38010,2017/12,6.2303221118915,-1.9566840926064224,25.755333043099693,-2.503310484499143,76.37597847358121,5.937678415817783,5.829404200600086,1.6815034619188922,59.59641255605381,24.547461368653423
8804,(주)제일테크노스,38010,2018/12,1.4496057756245844,-2.1371985722991207,4.832790971404833,-0.5023318985748954,-3.130959398079124,5.390724719897887,5.020969701720691,15.09727626459144,49.22731104242765,58.09996455157746
8805,(주)제일테크노스,38010,2019/12,-0.6592007191280572,-6.796246052573056,7.326134337230037,-5.512395864699387,19.528956976161503,2.718305499858702,3.894528625811749,-17.968221771467206,-19.054791941254003,-45.10089686098655
8806,(주)제일테크노스,38010,2020/12,-3.250637811207883,-3.394178000477213,-3.661482131044138,-2.967983173638701,-8.564412768760855,-5.290118038542663,-18.543930549318965,-43.60704718730682,-200.8374040474529,-151.13334694711048
8807,(주)제일테크노스,38010,2021/12,5.237553989543078,-2.1401667181228774,12.954120822088436,-0.0525486074619022,29.75371716774743,0.5035065635677036,31.808426189986186,52.836393532474645,117.20876585928488,128.55431309904154
8808,(주)제일테크노스,38010,2022/12,14.10488245931284,-1.8777920799575984,35.375284520662206,-2.3746933052926744,43.49175900451803,16.335659330828413,20.247814061384727,108.52310083079313,1358.57908847185,2614.965034965035
8809,(주)제주반도체,80220,2011/12,24.5771627417658,-58.50296861747244,48.457969432314414,-10.21128511061397,37.8284506191483,39.07274895646989,51.51945417665499,0.7124833011726288,6.602464702521832,4.794774734654494
8810,(주)제주반도체,80220,2012/12,-12.522736130960114,101.53295861011752,-11.414192480926555,-15.1984939925807,-27.325517694751834,-11.982348947725727,-65.10241088488358,-76.13485630066322,-178.0125555045169,-119.533961328706
8811,(주)제주반도체,80220,2013/12,2.8125870231133385,-23.25050709939148,8.817349347583594,-12.300861843823451,103.19614050957335,-19.702843688473017,-51.24324324324324,-58.205959549174,4.357212953876349,-157.50543872371284
